timestamp,temperature,humidity,hour,day_of_week,temperature_scaled,humidity_scaled,temp_rolling_mean,temp_rolling_std,humid_rolling_mean,humid_rolling_std,anomaly
2024-01-01 12:45:00,24.600373580841524,38.48229414961325,12,0,0.4740454550795113,-1.0551672133752985,-0.2677494727264316,1.3494781045504542,0.17238895836604837,1.1816443884348249,0
2024-01-01 12:50:00,19.36980523055322,49.60199407140547,12,0,-0.4997337116546898,-0.0387128171321049,-0.17734005209798123,1.2881810490063976,0.10873689432631063,1.1696759573600461,0
2024-01-01 12:55:00,19.788500208218657,42.06731291076062,12,0,-0.4217849269027665,-0.727459801663486,-0.12064077193450527,1.2584033208337926,0.10348203018660529,1.1736001710777781,0
2024-01-01 13:00:00,20.25773414891128,40.50562245478754,13,0,-0.3344272622723289,-0.8702142951039012,-0.10922513259970085,1.2555500947740506,-0.01752372799536663,1.194466266465796,0
2024-01-01 13:05:00,25.537117466046578,39.422585938929856,13,0,0.6484398265684255,-0.9692149188237924,0.224107428002472,0.7427540335563105,-0.3187330085530354,0.8749351531481149,0
2024-01-01 13:10:00,14.745904897578992,45.46929332174124,13,0,-1.360568999861459,-0.4164839687727419,0.05216033063991834,0.8525782244712371,-0.4039515626270663,0.8250425846077662,0
2024-01-01 13:15:00,7.526317213706861,40.73284614160423,13,0,-2.7046455147162933,-0.8494437242234074,-0.21317545241385263,1.1508260863103696,-0.4604893066382662,0.830852917729845,0
2024-01-01 13:20:00,15.681033460212014,54.01274327660589,13,0,-1.1864753542904298,0.3644748095021158,-0.39010150549155514,1.1207958586509916,-0.4750386962969027,0.8130970016730557,0
2024-01-01 13:25:00,13.777409310974802,55.26152107526752,13,0,-1.5408746114413547,0.4786258830299998,-0.5694851640994739,1.118135166476372,-0.4558394658575072,0.834174707545759,0
2024-01-01 13:30:00,22.8231398728626,57.16579942241768,13,0,0.1431764092420243,0.6526964165196778,-0.6621658424657867,0.9921187287770691,-0.49162774604901455,0.7688465201896337,0
2024-01-01 13:35:00,15.367847678935838,46.66957692733716,13,0,-1.244781406080634,-0.3067657608869696,-0.7835500157255066,0.9641793667304567,-0.48233913896492364,0.7704854392701193,0
2024-01-01 13:40:00,20.705854972666984,41.97231866992855,13,0,-0.2510002438052016,-0.7361432476548939,-0.689885861677933,0.9560627704279393,-0.3728173865487335,0.6024023128607187,0
2024-01-01 13:45:00,28.13960886130635,29.79346318553391,13,0,1.1329477676928932,-1.8494153040404075,-0.6349773356268179,1.0438749144161703,-0.4390047274374926,0.716934443978019,0
2024-01-01 13:50:00,30.20903547995538,41.57190962802058,13,0,1.518214605514552,-0.772744732749402,-0.4668149758627144,1.2159928585725883,-0.500174053738934,0.7109656369723423,0
2024-01-01 13:55:00,16.798162555990107,59.952712460273055,13,0,-0.9784985213404572,0.9074487955586078,-0.5132077753991886,1.2247073786423894,-0.3639316706370928,0.8128061905704467,0
2024-01-01 14:00:00,19.946599650965325,29.68178977311692,14,0,-0.3923514249754843,-1.8596233970458915,-0.5180347889577849,1.2240526571099544,-0.44638242913225873,0.9128570061983545,0
2024-01-01 14:05:00,23.159488610654936,51.63056035373973,14,0,0.2057947274982932,0.1467189058686571,-0.5549218805469626,1.1919537907101958,-0.3533879437412213,0.9115933473851128,0
2024-01-01 14:10:00,22.06820780462173,63.98252495044561,14,0,0.002630091687068,1.2758149070976528,-0.44132195625125203,1.173000419993526,-0.21236303741868837,1.024814452001041,0
2024-01-01 14:15:00,15.932945486827576,73.28950669285592,14,0,-1.1395766872737747,2.126568306412709,-0.3108995539643754,0.96747261841582,0.03563796513432136,1.2014901858556515,0
2024-01-01 14:20:00,21.60424563269865,50.67072116592025,14,0,-0.0837461234610512,0.0589797790030499,-0.2190054513952605,0.9283253410434108,0.01018004592606587,1.1971177217132019,0
2024-01-01 14:25:00,23.0585104625838,51.80777788640131,14,0,0.1869955434896083,0.162918402386743,-0.07501627181768027,0.8338504036640916,-0.01612891079420553,1.1893306293430033,0
2024-01-01 14:30:00,22.707257699169247,49.333699945339326,14,0,0.1216025306534304,-0.0632376465649305,-0.07681409503339644,0.8333603157205185,-0.07579008271792288,1.1705383087254935,0
2024-01-01 14:35:00,26.88612524641076,57.051026738103765,14,0,0.8995857029450487,0.6422050183380706,0.10188316405207713,0.7888656974621754,0.003290815550830467,1.185475776897428,0
2024-01-01 14:40:00,20.936795885339663,37.96381056492053,14,0,-0.2080057861388866,-1.1025619203141082,0.10546603552427004,0.7872131739272629,-0.027244073837437387,1.210703776534645,0
2024-01-01 14:45:00,24.464854265751207,57.73585219711275,14,0,0.4488157138951208,0.7048050752968695,0.04845503104112233,0.7286299490614365,0.18560762444066903,1.0785410094077905,0
2024-01-01 14:50:00,25.49750894279103,54.51763961077781,14,0,0.6410658755580665,0.4106275026616097,-0.024640696455251465,0.6005146437625637,0.28422197739158667,1.0362193088551106,0
2024-01-01 14:55:00,20.40935820696492,63.56981414145987,14,0,-0.3061992879834173,1.2380889145689782,0.0313842396578352,0.5307422915020186,0.3117753206424509,1.0584549306655255,0
2024-01-01 15:00:00,23.164837804953915,38.41129027531505,15,0,0.2067905913544404,-1.0616576942954954,0.08131274101866226,0.5152106710880127,0.3782724625383172,0.9264732081457626,0
2024-01-01 15:05:00,21.266658046115648,45.482908991703006,15,0,-0.1465950792049305,-0.4152393571656148,0.051946923793393614,0.5175080488208526,0.3314426072854612,0.9530623462301239,0
2024-01-01 15:10:00,20.116672915709643,38.8750662535772,15,0,-0.3606887468618606,-1.019263822582042,0.021670353914316237,0.5311048847879999,0.14018604647882,0.9763208371800823,0
2024-01-01 15:15:00,13.700209192537129,40.94491296241119,15,0,-1.5552470203211424,-0.8300586460448041,-0.012968840506297744,0.6198659396205741,-0.10619953289263945,0.7834896404928556,0
2024-01-01 15:20:00,14.893177981399424,26.361277313340267,15,0,-1.3331510499866368,-2.163152225274944,-0.1170859177167632,0.7282830910225153,-0.29137719991580563,0.9790857116164611,0
2024-01-01 15:25:00,17.10951927061228,61.16349689434091,15,0,-0.9205329883778364,1.0181268866552189,-0.20937996203905027,0.7558981557337475,-0.220109826226766,1.0441249112600122,0
2024-01-01 15:30:00,21.14785364524789,47.24674541504091,15,0,-0.1687129912048733,-0.2540066531029749,-0.2335729221939089,0.7489558210331436,-0.2360072434382697,1.0429709537088345,0
2024-01-01 15:35:00,14.999497673507198,53.14194693935089,15,0,-1.3133574263773709,0.284875110637881,-0.41798484963744387,0.7163084682402975,-0.2657847357466188,1.0204764383970577,0
2024-01-01 15:40:00,28.62800555973213,59.525213846730125,15,0,1.223872978526355,0.8683710463225884,-0.29866161924867374,0.8594303377274999,-0.10154032186022745,1.0320981421811983,0
2024-01-01 15:45:00,24.6665778110329,56.24900098946278,15,0,0.48637075049535,0.5688916552221552,-0.2955320328653213,0.8624627257148006,-0.11286644019978698,1.0231519522325985,0
2024-01-01 15:50:00,29.123664738501205,58.85783989170213,15,0,1.3161502512359828,0.8073662354646096,-0.2392750015588283,0.9469850428734982,-0.07980487913287032,1.0477206670689236,0
2024-01-01 15:55:00,10.642575294510328,44.61552829102098,15,0,-2.124489211608953,-0.4945268318839656,-0.39079916186095626,1.0928954990169102,-0.22418952467061568,0.9657729685428127,0
2024-01-01 16:00:00,20.451239867876208,55.20443522078803,16,0,-0.298402145085669,0.4734076515887665,-0.4328985565642987,1.0774035150487706,-0.09626741251359382,0.9462275230088267,0
2024-01-01 16:05:00,23.75588824966941,46.3711517536916,16,0,0.3168269336806448,-0.3340448764957638,-0.39428005549050077,1.096730829772433,-0.08950120579110622,0.9440270325749721,0
2024-01-01 16:10:00,23.20101556093267,32.27565388218001,16,0,0.2135258336287075,-1.622517666184616,-0.34642884044962013,1.1107665821473582,-0.13977235942465405,1.0116778187365565,0
2024-01-01 16:15:00,29.4343281277576,53.44087766301249,16,0,1.3739867072509857,0.312200438693049,-0.10232602981860944,1.1423811049754857,-0.04458410236316629,0.9944147067730932,0
2024-01-01 16:20:00,24.72235959007079,41.81908660459139,16,0,0.4967556896975064,-0.7501502269396617,0.05016619848840249,1.083777174310184,0.0731660641647739,0.7816403581069084,0
2024-01-01 16:25:00,20.18659960310081,33.13312891896477,16,0,-0.3476704385595706,-1.5441356705427596,0.0979047443065913,1.0491976177678166,-0.1403558156017243,0.8472518661163713,0
2024-01-01 16:30:00,23.57126235208172,63.73616220485063,16,0,0.282454980066735,1.2532948303337288,0.135502075245892,1.0468560339299515,-0.014747358648665646,0.9359588553295801,0
2024-01-01 16:35:00,24.52751376445013,39.54486183167863,16,0,0.4604810837640869,-0.9580376505869512,0.2833219510910135,0.9438408969219183,-0.11832342208406833,0.968010880260547,0
2024-01-01 16:40:00,29.47597683817112,38.505910326445175,16,0,1.3817404815649752,-1.0530084530731232,0.29647757634423183,0.9591190187257238,-0.2784383803670443,0.948679668233219,0
2024-01-01 16:45:00,23.65707480633639,63.455331642292485,16,0,0.2984307545148256,1.2276240422801543,0.2808159100125215,0.9572689921525191,-0.22354401477887773,1.0186452401163395,0
2024-01-01 16:50:00,24.731973950472103,33.92873344278792,16,0,0.4985456029981815,-1.471409273104089,0.21268218932603802,0.9045232662498216,-0.4134419738262693,1.0213928243514077,0
2024-01-01 16:55:00,23.72276183001031,56.92923936186486,16,0,0.3106597611723744,0.6310724055107806,0.4156112703911486,0.5268131146114698,-0.31964203737670704,1.0640629986263341,0
2024-01-01 17:00:00,23.74000392340431,42.2447151771614,17,0,0.3138697357322206,-0.7112434185906666,0.46663392712597274,0.4788384695739872,-0.41836295989165984,1.038443096072907,0
2024-01-01 17:05:00,23.43477614948678,53.32545427083586,17,0,0.2570452326486954,0.3016495591520183,0.46165211870664363,0.4808455189436037,-0.36538842358767804,1.0591436322901688,0
2024-01-01 17:10:00,23.334669062906805,62.20227017211143,17,0,0.2384082148667438,1.113081397326908,0.46372565047648,0.4797306191846983,-0.1374218349617177,1.058365440600599,0
2024-01-01 17:15:00,19.40486978766696,46.51696028298206,17,0,-0.4932057145191125,-0.3207164843944096,0.30812628199563846,0.460055789204776,-0.19016491188567256,1.0496564900445027,0
2024-01-01 17:20:00,29.506892774004776,37.57264188680626,17,0,1.3874961265004333,-1.1383187415717273,0.3823546517292158,0.5552644430020228,-0.22251228810501136,1.0741771530174284,0
2024-01-01 17:25:00,18.341126046956006,36.24772691821887,17,0,-0.6912437524679217,-1.2594295317855702,0.3537235422368532,0.603124036252467,-0.19878677654191224,1.0450826989095008,0
2024-01-01 17:30:00,19.65137775880576,45.014932938872256,17,0,-0.4473131249087217,-0.4580171586874103,0.2929095334888984,0.6462159113146232,-0.3413961089603405,0.9404441243295846,0
2024-01-01 17:35:00,29.04263429468457,50.34147516709562,17,0,1.301064747563038,0.028883324484983,0.36295817213881104,0.7085811696803209,-0.2591526943710126,0.9246364876828688,0
2024-01-01 17:40:00,16.81329683622289,42.73774583527355,17,0,-0.975680960072304,-0.6661753696823833,0.16650638533570442,0.7270036696237553,-0.22691660408845102,0.9008818651386331,0
2024-01-01 17:45:00,25.52354824718079,55.11676503421887,17,0,0.6459136340487099,0.4653936991274202,0.1954632919635281,0.7395479536820452,-0.29043579935117886,0.8114329799407535,0
2024-01-01 17:50:00,14.548704310178389,50.06682495737834,17,0,-1.3972819937119016,0.0037774839443458,0.037477658904354526,0.861378813746796,-0.1675035695971426,0.7231982881178685,0
2024-01-01 17:55:00,23.57434070570595,30.037377370339687,17,0,0.2830280796663128,-1.8271190507965565,0.03517501877884939,0.8606187515549728,-0.372352857622754,0.8183250405034533,0
2024-01-01 18:00:00,14.761445913736791,46.59762415883692,18,0,-1.3576757162351183,-0.3133429804502966,-0.10412043555176219,0.9427635745467401,-0.33919448777772315,0.8113768440948312,0
2024-01-01 18:05:00,15.245859298971512,49.64446565881618,18,0,-1.2674920820603046,-0.0348304792954122,-0.23116521177751218,0.9911491575866469,-0.36723449098167577,0.7928187727277084,0
2024-01-01 18:10:00,19.673227510644363,62.393335680842014,18,0,-0.4432453388262456,1.1305467406082526,-0.2879696745852613,0.9812747271590604,-0.3657790457082304,0.795793814031399,0
2024-01-01 18:15:00,32.55995208904116,65.10382915558705,18,0,1.9558866639498396,1.3783135893335217,-0.08387864304618196,1.1710458665736743,-0.22419320623090275,0.9422138159600398,0
2024-01-01 18:20:00,12.275939380463631,44.37729609649522,18,0,-1.820404490394,-0.516303693054275,-0.35120369445405136,1.1707751413074483,-0.17235861885444836,0.9036741555557798,0
2024-01-01 18:25:00,13.925574100748593,46.17241583756147,18,0,-1.51329065194347,-0.3522113735291952,-0.4197076027436804,1.2156690704314275,-0.09675710566641714,0.8401803676311695,0
2024-01-01 18:30:00,28.03658218919393,30.540071651767764,18,0,1.1137672082962262,-1.7811676477984864,-0.2896175749766014,1.2934824778019125,-0.2070196464256735,0.9688685840843619,0
2024-01-01 18:35:00,25.982266592083427,55.71965438869348,18,0,0.7313136016526816,0.5205039574180201,-0.3370968371357978,1.239099562231223,-0.16605126034792037,0.9899159350926289,0
2024-01-01 18:40:00,15.951848448628205,71.20809284075042,18,0,-1.1360575074909485,1.9363057745769472,-0.3504615494206848,1.2474501287401492,0.05082216834035715,1.1435447724574286,0
2024-01-01 18:45:00,26.26882857656052,49.849484184774965,18,0,0.784663079524703,-0.0160896874136365,-0.3388990956310187,1.258122345314818,0.010698552795269102,1.1360989833945017,0
2024-01-01 18:50:00,22.01069926846029,46.08028799739752,18,0,-0.0080763192941216,-0.3606328011585074,-0.2231319560962037,1.2150583666050152,-0.019668970963301995,1.1411598061945813,0
2024-01-01 18:55:00,21.97176852024747,50.22994362524213,18,0,-0.0153240883731605,0.0186881999012168,-0.24799463676615982,1.2067839857251192,0.1341482999281791,0.9897373932508127,0
2024-01-01 19:00:00,18.23951593783379,45.14004276375925,19,0,-0.7101605891798153,-0.4465808400444607,-0.19403504284488457,1.1664580842858472,0.12304514496199877,0.9959417521752149,0
2024-01-01 19:05:00,20.239659716539883,44.27421738655026,19,0,-0.3377921940570061,-0.5257261422767846,-0.11656005217794303,1.1185703822164852,0.0821371730468844,1.012952374156425,0
2024-01-01 19:10:00,29.230409971214225,53.34889642396665,19,0,1.3360230980860588,0.3037924119065694,0.031712317564748994,1.187153007066613,0.013240978988410807,0.9619963065649818,0
2024-01-01 19:15:00,15.119363148770928,51.95549578565026,19,0,-1.291041973293562,0.1764213304469815,-0.23886506887220116,1.07328473804592,-0.0869167092521342,0.8645877460971461,0
2024-01-01 19:20:00,16.990367964402502,77.32664986930024,19,0,-0.942715484027636,2.495604517715311,-0.1657243183416708,0.9817093186966495,0.1640756416453313,1.126204747293278,0
2024-01-01 19:25:00,21.235918201647515,57.62910723879628,19,0,-0.1523179410675554,0.6950474934447791,-0.052309925768677934,0.885806046119293,0.2513472138931625,1.12313244416835,0
2024-01-01 19:30:00,27.99047735084401,49.50287863631653,19,0,1.105183833017644,-0.0477729824639291,-0.05302520704189312,0.8847817216317005,0.3957967693377089,0.933403327936538,0
2024-01-01 19:35:00,25.612051632974136,46.463043737032365,19,0,0.662390381411403,-0.325645008594367,-0.05876880872866633,0.8794348326739391,0.32528435550334334,0.9548403887924723,0
2024-01-01 19:40:00,22.79300699436986,46.75892183896903,19,0,0.137566546729025,-0.2985987214120828,0.04736652912299813,0.8118599289260408,0.1390423141709242,0.8205612687885425,0
2024-01-01 19:45:00,24.20498063069805,58.23553458418721,19,0,0.4004348277559877,0.7504811603206877,0.015347508142271852,0.7873448126435818,0.20292321814878456,0.8370593027836671,0
2024-01-01 19:50:00,25.80775409860243,52.60758282202025,19,0,0.6988244687122305,0.236028760459773,0.07425590714280118,0.8115070200911185,0.2526450149503079,0.8180455947090451,0
2024-01-01 19:55:00,25.236545375295552,58.23899961098057,19,0,0.5924820758090923,0.7507978992382832,0.12490642082465558,0.8242753386012308,0.31365415656173007,0.8262698032695545,0
2024-01-01 20:00:00,29.51788353646604,57.49631987912758,20,0,1.3895422856928108,0.6829093695340559,0.29988166039737446,0.8532450952387366,0.4077783406932732,0.7955569509085199,0
2024-01-01 20:05:00,14.574339805378257,53.44130955921376,20,0,-1.3925094127067856,0.3122399184268172,0.21198855884322612,0.9710891893359566,0.4776088457519067,0.741080345336855,0
2024-01-01 20:10:00,20.95860107201132,44.78265181699948,20,0,-0.2039462967898107,-0.4792500309009105,0.08365777593690367,0.9087993593307726,0.4123553088512833,0.7905965140845235,0
2024-01-01 20:15:00,21.54418885773969,47.29521576334754,20,0,-0.0949269421330899,-0.2495759671159225,0.1833340285336097,0.8038514034850321,0.37685553405437466,0.811442973558884,0
2024-01-01 20:20:00,16.850084300066815,36.76582216796868,20,0,-0.96883220798856,-1.2120703226356142,0.18115763487019934,0.8072056490985721,0.06788263069179752,0.6129551188423235,0
2024-01-01 20:25:00,21.689019529307355,42.320841884379234,20,0,-0.067963698135152,-0.7042846583033107,0.1881871551145663,0.8044000061172681,-0.048728381953876625,0.61589423330074,0
2024-01-01 20:30:00,21.65865460263601,48.86865507394464,20,0,-0.0736167612464177,-0.105747508099332,0.08995377225922783,0.7525419880467135,-0.05355959242349353,0.6161134011296618,0
2024-01-01 20:35:00,30.90930747202583,53.81373387540173,20,0,1.6485848122031,0.346283313133472,0.17213664149186925,0.8660313158699318,0.0024344343871597154,0.6196606737515775,0
2024-01-01 20:40:00,24.42062919349624,7.0276822289944505,20,0,0.440582296200306,-3.930440718389399,0.1973879539478093,0.8693429636775548,-0.30021906536094994,1.296900822312257,1
